AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
2277.24,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2277.24,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2277.24,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2277.24,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2277.24,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2277.24,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2277.24,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2277.24,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2277.24,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2277.24,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2279.243,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2279.243,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2279.243,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2279.243,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2279.243,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2279.243,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2279.243,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2279.243,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2279.243,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2279.243,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2279.243,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2279.243,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2279.243,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2279.243,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2279.243,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2279.243,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2279.243,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2281.247,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2281.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2281.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2281.247,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2281.247,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2281.247,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2281.247,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2281.247,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2281.247,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2281.247,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2281.247,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2281.247,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2281.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2281.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2281.247,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2281.247,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2281.247,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2283.251,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2283.251,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2283.251,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2283.251,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2283.251,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2283.251,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2283.251,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2283.251,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2283.251,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2283.251,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2283.251,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2283.251,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2283.251,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2283.251,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2283.251,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2283.251,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2283.251,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2285.247,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2285.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2285.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2285.247,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2285.247,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2285.247,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2285.247,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2285.247,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2285.247,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2285.247,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2285.247,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2285.247,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2285.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2285.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2285.247,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2285.247,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2285.247,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2287.249,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2287.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2287.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2287.249,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2287.249,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2287.249,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2287.249,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2287.249,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2287.249,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2287.249,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2287.249,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2287.249,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2287.249,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2287.249,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2287.249,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2287.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2287.249,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2289.249,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2289.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2289.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2289.249,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2289.249,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2289.249,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2289.249,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2289.249,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2289.249,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2289.249,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2289.249,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2289.249,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2289.249,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2289.249,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2289.249,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2289.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2289.249,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2291.25,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2291.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2291.25,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2291.25,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2291.25,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2291.25,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2291.25,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2291.25,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2291.25,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2291.25,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2291.25,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2291.25,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2291.25,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2291.25,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2291.25,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2291.25,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2291.25,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2293.248,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2293.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2293.248,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2293.248,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2293.248,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2293.248,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2293.248,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2293.248,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2293.248,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2293.248,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2293.248,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2293.248,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2293.248,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2293.248,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2293.248,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2293.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2293.248,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2295.246,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2295.246,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2295.246,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2295.246,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2295.246,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2295.246,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2295.246,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2295.246,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2295.246,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2295.246,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2295.246,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2295.246,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2295.246,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2295.246,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2295.246,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2295.246,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2295.246,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2297.24,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2297.24,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2297.24,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2297.24,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2297.24,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2297.24,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2297.24,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2297.24,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2297.24,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2297.24,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2297.24,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2297.24,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2297.24,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2297.24,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2297.24,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2297.24,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2297.24,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2299.241,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2299.241,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2299.241,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2299.241,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2299.241,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2299.241,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2299.241,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2299.241,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2299.241,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2299.241,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2299.241,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2299.241,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2299.241,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2299.241,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2299.241,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2299.241,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2299.241,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2301.247,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2301.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2301.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2301.247,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2301.247,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2301.247,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2301.247,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2301.247,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2301.247,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2301.247,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2301.247,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2301.247,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2301.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2301.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2301.247,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2301.247,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2301.247,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2303.248,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2303.248,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2303.248,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2303.248,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2303.248,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2303.248,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2303.248,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2303.248,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2303.248,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2303.248,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2303.248,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2303.248,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2303.248,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2303.248,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2303.248,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2303.248,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2303.248,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2305.247,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2305.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2305.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2305.247,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2305.247,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2305.247,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2305.247,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2305.247,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2305.247,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2305.247,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2305.247,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2305.247,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2305.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2305.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2305.247,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2305.247,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2305.247,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2307.247,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2307.247,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2307.247,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2307.247,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2307.247,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2307.247,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2307.247,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2307.247,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2307.247,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2307.247,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2307.247,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2307.247,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2307.247,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2307.247,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2307.247,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2307.247,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2307.247,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2309.25,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2309.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2309.25,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2309.25,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2309.25,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2309.25,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2309.25,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2309.25,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2309.25,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2309.25,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2309.25,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2309.25,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2309.25,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2309.25,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2309.25,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2309.25,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2309.25,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2311.25,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2311.25,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2311.25,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2311.25,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2311.25,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2311.25,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2311.25,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2311.25,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2311.25,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2311.25,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2311.25,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2311.25,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2311.25,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2311.25,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2311.25,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2311.25,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2311.25,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2313.249,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2313.249,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2313.249,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2313.249,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2313.249,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2313.249,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
2313.249,UJI,de:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2313.249,TIMON,b4:b0:24:65:d3:e6,-87.0,20.0,14.4,8.4
2313.249,,58:d9:d5:82:52:e4,-89.0,20.0,14.4,8.4
2313.249,UJI,06:18:d6:82:26:e8,-62.0,20.0,14.4,8.4
2313.249,UJI,e4:8d:8c:47:46:4b,-70.0,20.0,14.4,8.4
2313.249,,34:3a:20:a6:f5:31,-90.0,20.0,14.4,8.4
2313.249,480Invitados,34:3a:20:a6:f5:32,-89.0,20.0,14.4,8.4
2313.249,,34:3a:20:a6:d6:91,-91.0,20.0,14.4,8.4
2313.249,UJI,de:9f:db:1c:91:6a,-78.0,20.0,14.4,8.4
2313.249,eduroam,04:18:d6:81:26:e8,-64.0,20.0,14.4,8.4
2313.249,eduroam,dc:9f:db:1b:91:6a,-69.0,20.0,14.4,8.4
2315.245,cirtesu_5G,fc:34:97:0c:07:ac,-92.0,20.0,14.4,8.4
2315.245,guifi.net/CS-UJInuvolguifi4,02:ca:ff:ee:ba:be,-90.0,20.0,14.4,8.4
2315.245,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-80.0,20.0,14.4,8.4
2315.245,escoleta,4c:5e:0c:33:65:c5,-84.0,20.0,14.4,8.4
2315.245,UJI,de:9f:db:1b:63:ed,-84.0,20.0,14.4,8.4
2315.245,eduroam,04:18:d6:82:26:e8,-61.0,20.0,14.4,8.4
