AppTimestamp(s),Name_SSID,MAC_BSSID,RSS,Label,Latitude,Longitude
4469.458,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4469.458,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
4469.458,UJI,de:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4469.458,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
4469.458,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
4469.458,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4469.458,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
4469.458,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4469.458,LucasEsGay,30:de:4b:61:45:9a,-93.0,21.0,14.4,3.0
4471.457,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4471.457,eduroam,dc:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4471.457,eduroam,dc:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4471.457,UJI,de:9f:db:1b:63:ed,-86.0,21.0,14.4,3.0
4471.457,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4471.457,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4471.457,UJI,e4:8d:8c:47:46:4b,-77.0,21.0,14.4,3.0
4471.457,UJI,de:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4471.457,480Invitados,34:3a:20:a6:d6:92,-92.0,21.0,14.4,3.0
4471.457,,34:3a:20:a6:d6:91,-90.0,21.0,14.4,3.0
4471.457,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4471.457,eduroam,04:18:d6:81:26:e8,-56.0,21.0,14.4,3.0
4471.457,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4471.457,LucasEsGay,30:de:4b:61:45:9a,-93.0,21.0,14.4,3.0
4472.469,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4472.469,eduroam,04:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
4472.469,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4472.469,UJI,06:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4472.469,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
4472.469,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
4472.469,UJI,e4:8d:8c:47:46:4b,-80.0,21.0,14.4,3.0
4472.469,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
4472.469,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4472.469,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4472.469,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
4473.46,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4473.46,eduroam,04:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
4473.46,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4473.46,UJI,06:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4473.46,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
4473.46,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
4473.46,UJI,e4:8d:8c:47:46:4b,-80.0,21.0,14.4,3.0
4473.46,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
4473.46,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4473.46,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4473.46,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
4477.46,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4477.46,eduroam,04:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
4477.46,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4477.46,UJI,06:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4477.46,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
4477.46,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
4477.46,UJI,e4:8d:8c:47:46:4b,-80.0,21.0,14.4,3.0
4477.46,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
4477.46,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4477.46,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4477.46,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
4479.458,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4479.458,eduroam,04:18:d6:82:26:e8,-68.0,21.0,14.4,3.0
4479.458,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4479.458,UJI,06:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4479.458,,58:d9:d5:82:52:e4,-88.0,21.0,14.4,3.0
4479.458,UJI,06:18:d6:82:26:e8,-67.0,21.0,14.4,3.0
4479.458,UJI,e4:8d:8c:47:46:4b,-80.0,21.0,14.4,3.0
4479.458,UJI,de:9f:db:1c:63:ed,-68.0,21.0,14.4,3.0
4479.458,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4479.458,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4479.458,TP_Link_FB36,9c:53:22:ce:fb:38,-90.0,21.0,14.4,3.0
4480.604,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4480.604,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4480.604,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4480.604,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,21.0,14.4,3.0
4480.604,eduroam,04:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4480.604,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4480.604,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
4480.604,UJI,e4:8d:8c:47:46:4b,-79.0,21.0,14.4,3.0
4480.604,cirtesu,fc:34:97:0c:07:a8,-81.0,21.0,14.4,3.0
4480.604,UJI,de:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4480.604,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4480.604,CLOUDAPPI_NET,74:4d:28:5c:00:37,-83.0,21.0,14.4,3.0
4480.604,UJI,02:27:22:ad:62:85,-80.0,21.0,14.4,3.0
4480.604,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4480.604,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4480.604,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4481.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4481.464,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4481.464,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4481.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,21.0,14.4,3.0
4481.464,eduroam,04:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4481.464,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4481.464,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
4481.464,UJI,e4:8d:8c:47:46:4b,-79.0,21.0,14.4,3.0
4481.464,cirtesu,fc:34:97:0c:07:a8,-81.0,21.0,14.4,3.0
4481.464,UJI,de:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4481.464,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4481.464,CLOUDAPPI_NET,74:4d:28:5c:00:37,-83.0,21.0,14.4,3.0
4481.464,UJI,02:27:22:ad:62:85,-80.0,21.0,14.4,3.0
4481.464,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4481.464,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4481.464,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4483.461,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4483.461,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4483.461,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4483.461,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,21.0,14.4,3.0
4483.461,eduroam,04:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4483.461,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4483.461,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
4483.461,UJI,e4:8d:8c:47:46:4b,-79.0,21.0,14.4,3.0
4483.461,cirtesu,fc:34:97:0c:07:a8,-81.0,21.0,14.4,3.0
4483.461,UJI,de:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4483.461,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4483.461,CLOUDAPPI_NET,74:4d:28:5c:00:37,-83.0,21.0,14.4,3.0
4483.461,UJI,02:27:22:ad:62:85,-80.0,21.0,14.4,3.0
4483.461,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4483.461,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4483.461,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4485.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4485.464,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4485.464,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4485.464,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,21.0,14.4,3.0
4485.464,eduroam,04:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4485.464,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4485.464,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
4485.464,UJI,e4:8d:8c:47:46:4b,-79.0,21.0,14.4,3.0
4485.464,cirtesu,fc:34:97:0c:07:a8,-81.0,21.0,14.4,3.0
4485.464,UJI,de:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4485.464,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4485.464,CLOUDAPPI_NET,74:4d:28:5c:00:37,-83.0,21.0,14.4,3.0
4485.464,UJI,02:27:22:ad:62:85,-80.0,21.0,14.4,3.0
4485.464,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4485.464,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4485.464,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4487.462,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4487.462,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4487.462,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4487.462,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,21.0,14.4,3.0
4487.462,eduroam,04:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4487.462,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4487.462,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
4487.462,UJI,e4:8d:8c:47:46:4b,-79.0,21.0,14.4,3.0
4487.462,cirtesu,fc:34:97:0c:07:a8,-81.0,21.0,14.4,3.0
4487.462,UJI,de:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4487.462,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4487.462,CLOUDAPPI_NET,74:4d:28:5c:00:37,-83.0,21.0,14.4,3.0
4487.462,UJI,02:27:22:ad:62:85,-80.0,21.0,14.4,3.0
4487.462,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4487.462,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4487.462,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4491.46,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4491.46,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4491.46,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4491.46,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,21.0,14.4,3.0
4491.46,eduroam,04:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4491.46,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4491.46,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
4491.46,UJI,e4:8d:8c:47:46:4b,-79.0,21.0,14.4,3.0
4491.46,cirtesu,fc:34:97:0c:07:a8,-81.0,21.0,14.4,3.0
4491.46,UJI,de:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4491.46,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4491.46,CLOUDAPPI_NET,74:4d:28:5c:00:37,-83.0,21.0,14.4,3.0
4491.46,UJI,02:27:22:ad:62:85,-80.0,21.0,14.4,3.0
4491.46,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4491.46,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4491.46,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4493.458,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-72.0,21.0,14.4,3.0
4493.458,eduroam,dc:9f:db:1c:63:ed,-64.0,21.0,14.4,3.0
4493.458,eduroam,dc:9f:db:1c:91:6a,-72.0,21.0,14.4,3.0
4493.458,GEOTECWIFI03,f8:1a:67:37:05:b8,-72.0,21.0,14.4,3.0
4493.458,eduroam,04:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4493.458,UJI,de:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4493.458,UJI,06:18:d6:82:26:e8,-66.0,21.0,14.4,3.0
4493.458,UJI,e4:8d:8c:47:46:4b,-79.0,21.0,14.4,3.0
4493.458,cirtesu,fc:34:97:0c:07:a8,-81.0,21.0,14.4,3.0
4493.458,UJI,de:9f:db:1c:63:ed,-65.0,21.0,14.4,3.0
4493.458,UJI,de:9f:db:1c:91:6a,-71.0,21.0,14.4,3.0
4493.458,CLOUDAPPI_NET,74:4d:28:5c:00:37,-83.0,21.0,14.4,3.0
4493.458,UJI,02:27:22:ad:62:85,-80.0,21.0,14.4,3.0
4493.458,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4493.458,eduroam,dc:9f:db:1b:91:6a,-71.0,21.0,14.4,3.0
4493.458,TP_Link_FB36,9c:53:22:ce:fb:38,-89.0,21.0,14.4,3.0
4494.502,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4494.502,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4494.502,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4494.502,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4494.502,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4494.502,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4494.502,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4494.502,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4494.502,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4494.502,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4494.502,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4494.502,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4494.502,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4495.463,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4495.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4495.463,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4495.463,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4495.463,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4495.463,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4495.463,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4495.463,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4495.463,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4495.463,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4495.463,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4495.463,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4495.463,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4497.461,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4497.461,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4497.461,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4497.461,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4497.461,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4497.461,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4497.461,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4497.461,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4497.461,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4497.461,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4497.461,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4497.461,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4497.461,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4499.469,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4499.469,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4499.469,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4499.469,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4499.469,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4499.469,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4499.469,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4499.469,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4499.469,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4499.469,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4499.469,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4499.469,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4499.469,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4501.467,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4501.467,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4501.467,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4501.467,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4501.467,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4501.467,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4501.467,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4501.467,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4501.467,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4501.467,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4501.467,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4501.467,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4501.467,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4503.478,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4503.478,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4503.478,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4503.478,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4503.478,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4503.478,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4503.478,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4503.478,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4503.478,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4503.478,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4503.478,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4503.478,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4503.478,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4505.464,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4505.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4505.464,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4505.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4505.464,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4505.464,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4505.464,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4505.464,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4505.464,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4505.464,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4505.464,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4505.464,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4505.464,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4507.463,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4507.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4507.463,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4507.463,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4507.463,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4507.463,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4507.463,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4507.463,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4507.463,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4507.463,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4507.463,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4507.463,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4507.463,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4509.463,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4509.463,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4509.463,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4509.463,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4509.463,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4509.463,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4509.463,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4509.463,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4509.463,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4509.463,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4509.463,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4509.463,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4509.463,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4511.464,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4511.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4511.464,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4511.464,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4511.464,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4511.464,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4511.464,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4511.464,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4511.464,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4511.464,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4511.464,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4511.464,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4511.464,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4513.459,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4513.459,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
4513.459,cuatroochenta,34:3a:20:a6:f5:23,-82.0,21.0,14.4,3.0
4513.459,UJI,de:9f:db:1b:63:ed,-84.0,21.0,14.4,3.0
4513.459,,9e:53:22:de:fb:36,-89.0,21.0,14.4,3.0
4513.459,eduroam,04:18:d6:82:26:e8,-64.0,21.0,14.4,3.0
4513.459,UJI,de:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4513.459,,58:d9:d5:82:52:e4,-92.0,21.0,14.4,3.0
4513.459,UJI,06:18:d6:82:26:e8,-65.0,21.0,14.4,3.0
4513.459,UJI,e4:8d:8c:47:46:4b,-76.0,21.0,14.4,3.0
4513.459,eduroam,04:18:d6:81:26:e8,-57.0,21.0,14.4,3.0
4513.459,eduroam,dc:9f:db:1b:91:6a,-70.0,21.0,14.4,3.0
4513.459,TP_Link_FB36,9c:53:22:ce:fb:38,-91.0,21.0,14.4,3.0
4515.464,480Invitados,34:3a:20:a6:f5:22,-82.0,21.0,14.4,3.0
4515.464,DIRECT-60-HP DeskJet 2600 series,84:a9:3e:c5:9e:61,-76.0,21.0,14.4,3.0
